date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2020-08-07,1.3141,1.31503,1.30092,1.30489,-0.009219999999999784,0.009219999999999784,0.00734351046501468,0.005458908730158727,1.2555303139996754,-0.007016155420778918,0.007016155420778918,0.00576041260617414,1.217995289653183,0.014109999999999845,0.010942807539682539,1.2894314323661393,0,0,0,0,0,0,,,,,,
2020-08-10,1.30527,1.3103,1.30186,1.30713,0.0022399999999997977,0.0022399999999997977,0.007342702993037034,0.0054570535714285676,0.305064770034135,0.0017166197917064254,0.0017166197917064254,0.005759791293844847,0.29803506830896404,0.008440000000000003,0.010939444444444443,0.7715199837489213,0,0,0,0,0,0,,,,,,
2020-08-11,1.3066,1.31316,1.30413,1.30458,-0.00254999999999983,0.00254999999999983,0.0073419086105508185,0.005455337301587299,0.3473211306846435,-0.0019508388607099756,0.0019508388607099756,0.005759201448665666,0.338734263438894,0.009030000000000094,0.010938472222222221,0.8255266198560215,0,0,0,0,0,0,,,,,,
2020-08-12,1.30454,1.30671,1.30049,1.30298,-0.0016000000000000458,0.0016000000000000458,0.007340704938079015,0.005452450396825394,0.2179627179537268,-0.0012264483588588248,0.0012264483588588248,0.005758310586604262,0.2129875317444582,0.006220000000000114,0.01093516865079365,0.5688069565848608,0,0,0,0,0,0,,,,,,
2020-08-13,1.30294,1.31244,1.30274,1.30654,0.0035600000000000076,0.0035600000000000076,0.007334224523776061,0.005445654761904759,0.485395557288874,0.0027321984988257744,0.0027321984988257744,0.005753451418623705,0.4748799112097742,0.009700000000000042,0.010927579365079364,0.8876622787108528,0,0,0,0,0,0,,,,,,
2020-08-14,1.30658,1.31427,1.3048,1.30795,0.0014099999999999113,0.0014099999999999113,0.007334351119524995,0.005446746031746029,0.19224604563126357,0.0010791862476463875,0.0010791862476463875,0.005753543484130621,0.18756897390677427,0.00947000000000009,0.010929950396825396,0.8664266219131836,0,0,0,0,0,0,,,,,,
2020-08-17,1.30885,1.31213,1.30737,1.3102,0.0022500000000000853,0.0022500000000000853,0.007333124171941758,0.005444196428571425,0.3068269331384173,0.0017202492450017854,0.0017202492450017854,0.005752615659811506,0.29903775025675056,0.0047600000000000975,0.01092578373015873,0.4356666869453899,0,0,0,0,0,0,,,,,,
2020-08-18,1.31002,1.32494,1.30959,1.3237,0.013500000000000068,0.013500000000000068,0.007345400988522613,0.005456994047619045,1.837884687451942,0.01030377041673032,0.01030377041673032,0.005761701757434456,1.7883206820684756,0.015349999999999975,0.010935734126984127,1.4036551933101193,0,0,0,0,0,0,,,,,,
2020-08-19,1.32299,1.32666,1.30937,1.30984,-0.013860000000000205,0.013860000000000205,0.007356788966484023,0.005465902777777774,1.8839741173959779,-0.010470650449497776,0.010470650449497776,0.005769967033726492,1.8146811564598109,0.017290000000000028,0.010942559523809523,1.5800690836891804,0,0,0,0,0,0,,,,,,
2020-08-20,1.30917,1.32244,1.30643,1.32127,0.011430000000000051,0.011430000000000051,0.007365529598858048,0.005476428571428569,1.55182323912895,0.008726256642032654,0.008726256642032654,0.005776438986265914,1.510663691381531,0.01601000000000008,0.010949900793650795,1.4621137032842653,0,0,0,0,0,0,,,,,,
2020-08-21,1.32129,1.32546,1.30588,1.30831,-0.01295999999999986,0.01295999999999986,0.00736441826634102,0.005475813492063489,1.759813135442534,-0.009808744616921493,0.009808744616921493,0.005775288535663103,1.6983990594324962,0.019580000000000153,0.010956498015873017,1.787067361453815,0,0,0,0,0,0,,,,,,
2020-08-24,1.30795,1.31485,1.30534,1.30618,-0.0021300000000001873,0.0021300000000001873,0.007356013415264299,0.005466676587301585,0.28955901515626276,-0.0016280545130742616,0.0016280545130742616,0.005768757359727088,0.2822192738491748,0.00951000000000013,0.010951924603174604,0.8683405286814604,0,0,0,0,0,0,,,,,,
2020-08-25,1.30605,1.31704,1.30549,1.31495,0.008770000000000167,0.008770000000000167,0.0073608642724653115,0.005473263888888887,1.1914361786028294,0.006714235404002639,0.006714235404002639,0.005772356227394321,1.1631706602129595,0.01154999999999995,0.010954880952380952,1.054324556351263,0,0,0,0,0,0,,,,,,
2020-08-26,1.31498,1.32187,1.31169,1.32079,0.005839999999999845,0.005839999999999845,0.007351026358803585,0.00546582341269841,0.7944468860468531,0.0044412335069773335,0.0044412335069773335,0.005764485749684622,0.7704474778552997,0.010180000000000078,0.010949375,0.9297334322735387,0,0,0,0,0,0,,,,,,
2020-08-27,1.32015,1.32843,1.31608,1.31991,-0.0008799999999999919,0.0008799999999999919,0.007328734854047502,0.005448730158730156,0.12007529505778025,-0.0006662679154142535,0.0006662679154142535,0.005746576927998397,0.11594170299331968,0.012350000000000083,0.010903045634920635,1.1327110252978392,0,0,0,0,0,0,,,,,,
2020-08-28,1.31934,1.33563,1.3186,1.33454,0.014630000000000143,0.014630000000000143,0.0073393393919007266,0.005455982142857141,1.9933674161662247,0.011084089066678897,0.011084089066678897,0.0057539448957597845,1.9263460577884608,0.0170300000000001,0.010910059523809523,1.560944737545634,0,0,0,0,0,0,,,,,,
2020-08-31,1.33361,1.33954,1.33013,1.33676,0.0022199999999998887,0.0022199999999998887,0.0073000760275236335,0.005434335317460314,0.30410642185502934,0.0016634945374435302,0.0016634945374435302,0.005721064717046965,0.2907666002251018,0.009409999999999918,0.010891894841269843,0.8639451754845298,0,0,0,0,0,0,,,,,,
2020-09-01,1.33677,1.3482,1.3356,1.33817,0.0014100000000001334,0.0014100000000001334,0.007295648310920085,0.005427509920634918,0.19326589494310648,0.0010547891917772325,0.0010547891917772325,0.005717209982326948,0.18449369448346295,0.012600000000000167,0.01088236111111111,1.1578369685908798,0,0,0,0,0,0,,,,,,
2020-09-02,1.33812,1.34022,1.3283,1.33491,-0.0032600000000000406,0.0032600000000000406,0.007294702577898624,0.005425644841269839,0.44689964603589705,-0.002436162819372756,0.002436162819372756,0.00571630499416335,0.42617789321252225,0.01191999999999993,0.010880367063492064,1.0955512741841447,0,0,0,0,0,0,,,,,,
2020-09-03,1.33446,1.33597,1.32421,1.32781,-0.007100000000000106,0.007100000000000106,0.007294452978671591,0.005425396825396823,0.9733423494208476,-0.005318710624686388,0.005318710624686388,0.0057156246656699826,0.9305563146286358,0.011759999999999993,0.010882738095238096,1.0806104031067103,0,0,0,0,0,0,,,,,,
2020-09-04,1.32786,1.33187,1.31755,1.3275,-0.00031000000000003247,0.00031000000000003247,0.007294463911720898,0.005425476190476189,0.04249798254562861,-0.0002334671376176053,0.0002334671376176053,0.005715633771166,0.04084711284256716,0.01432000000000011,0.010890396825396826,1.3149199454886087,0,0,0,0,0,0,,,,,,
2020-09-07,1.32475,1.32707,1.31399,1.31631,-0.011189999999999811,0.011189999999999811,0.007294925957466712,0.005425585317460314,1.5339429166578862,-0.008429378531073305,0.008429378531073305,0.0057149023726241685,1.4749820699391412,0.01307999999999998,0.010888273809523811,1.2012923470531296,0,0,0,0,0,0,,,,,,
2020-09-08,1.3165,1.31726,1.29799,1.29802,-0.01829000000000014,0.01829000000000014,0.0073177881787888106,0.005442837301587299,2.4993890986097624,-0.013894903176303559,0.013894903176303559,0.005731782735902155,2.4241852520455955,0.01927000000000012,0.010899613095238098,1.7679526632389309,1,0,1,0,0,0,1.29802,,1.29802,,,
2020-09-09,1.29795,1.30227,1.28847,1.29996,0.0019400000000000528,0.0019400000000000528,0.0073172718404088954,0.005441527777777776,0.26512613475511443,0.0014945840587972858,0.0014945840587972858,0.005731313469032764,0.26077513764912197,0.013800000000000034,0.010904573412698414,1.2655240583670964,0,0,0,0,0,0,,,,,,
2020-09-10,1.30001,1.30351,1.27725,1.28025,-0.019709999999999894,0.019709999999999894,0.007343343302819617,0.005458680555555553,2.6840635371673094,-0.015162004984768681,0.015162004984768681,0.005751014433246828,2.636405309142778,0.02625999999999995,0.010921765873015873,2.4043730936294705,1,0,1,0,1,0,1.28025,,1.28025,,1.28025,
2020-09-11,1.27946,1.28653,1.27621,1.2794,-0.0008500000000000174,0.0008500000000000174,0.007343337314009709,0.005458521825396823,0.11575118555134012,-0.0006639328256200096,0.0006639328256200096,0.0057510093818219565,0.11544631238450032,0.010319999999999885,0.010925724206349206,0.9445598117882822,0,0,0,0,0,0,,,,,,
2020-09-14,1.27747,1.29188,1.27673,1.28423,0.00482999999999989,0.00482999999999989,0.0073431168613709505,0.00545831349206349,0.6577588360888669,0.0037752071283413237,0.0037752071283413237,0.00575068721826421,0.6564793015261285,0.015149999999999997,0.010924761904761904,1.3867579112544677,0,0,0,0,0,0,,,,,,
2020-09-15,1.28395,1.29259,1.28147,1.28878,0.004550000000000054,0.004550000000000054,0.007342182527338173,0.005456984126984125,0.6197067402040747,0.0035429790613831277,0.0035429790613831277,0.005749769148698207,0.6161950105745178,0.011119999999999797,0.010926498015873016,1.0177094238104174,0,0,0,0,0,0,,,,,,
2020-09-16,1.28882,1.30071,1.28747,1.29661,0.007830000000000004,0.007830000000000004,0.0073412023427460475,0.005456249999999998,1.066582779554761,0.006075513276121606,0.006075513276121606,0.005748560429543731,1.0568756040029703,0.01324000000000014,0.010927529761904762,1.2116187545109276,0,0,0,0,0,0,,,,,,
2020-09-17,1.29658,1.29987,1.28644,1.29718,0.0005699999999999594,0.0005699999999999594,0.007340812333040973,0.005454305555555553,0.07764808227481736,0.00043960790060230867,0.00043960790060230867,0.005748225700975518,0.07647714677029885,0.013430000000000053,0.01093108134920635,1.2286067197711539,0,0,0,0,0,0,,,,,,
2020-09-18,1.29714,1.29994,1.29079,1.29115,-0.00602999999999998,0.00602999999999998,0.007341552868096595,0.005455128968253966,0.821352118324164,-0.0046485453059714,0.0046485453059714,0.0057486333481289315,0.8086348570977154,0.009149999999999991,0.010929632936507935,0.837173586080509,0,0,0,0,0,0,,,,,,
2020-09-21,1.29223,1.29662,1.2775,1.28148,-0.009670000000000067,0.009670000000000067,0.007347948702728093,0.005464345238095236,1.3160135421753638,-0.007489447391860022,0.007489447391860022,0.005753556456555417,1.3017074653585412,0.019120000000000026,0.010941091269841269,1.7475404901066522,0,0,0,0,0,0,,,,,,
2020-09-22,1.28088,1.28668,1.27102,1.2728,-0.008680000000000021,0.008680000000000021,0.007350664793809655,0.005466954365079363,1.1808455756695453,-0.006773418235165606,0.006773418235165606,0.005755520931855478,1.1768558077299835,0.015660000000000007,0.010943313492063492,1.4310108187394281,0,0,0,0,0,0,,,,,,
2020-09-23,1.27299,1.27768,1.26748,1.27206,-0.0007399999999999629,0.0007399999999999629,0.007332855258046415,0.005451537698412696,0.10091566981196766,-0.0005813953488371802,0.0005813953488371802,0.005740524362792923,0.10127913620669932,0.010199999999999987,0.010933819444444446,0.9328853518961924,0,0,0,0,0,0,,,,,,
2020-09-24,1.27203,1.27809,1.26899,1.27376,0.0017000000000000348,0.0017000000000000348,0.0073312590119910025,0.005448105158730157,0.23188377292624854,0.0013364149489804213,0.0013364149489804213,0.005739213397992503,0.23285681439339417,0.009099999999999886,0.010932123015873017,0.8324092206780915,0,0,0,0,0,0,,,,,,
2020-09-25,1.27311,1.28052,1.2687,1.27416,0.00039999999999995595,0.00039999999999995595,0.007321084282032752,0.005436369047619046,0.054636715627168424,0.00031403090064058845,0.00031403090064058845,0.005730887055895984,0.054796211751810896,0.011820000000000164,0.010932063492063491,1.081223138575924,0,0,0,0,0,0,,,,,,
2020-09-28,1.27518,1.29295,1.27467,1.28291,0.008750000000000036,0.008750000000000036,0.007325970195853962,0.00544315476190476,1.1943810534408106,0.006867269416713785,0.006867269416713785,0.005734695871267697,1.1974949623955777,0.018280000000000074,0.010942361111111113,1.6705718093545792,0,0,0,0,0,0,,,,,,
2020-09-29,1.283,1.29026,1.28225,1.28577,0.0028600000000000847,0.0028600000000000847,0.007325878847061511,0.005442926587301586,0.390396846536339,0.0022293068102985283,0.0022293068102985283,0.0057345886942989305,0.38874746370472996,0.008010000000000073,0.010931051587301586,0.7327748786132481,0,0,0,0,0,0,,,,,,
2020-09-30,1.28539,1.29424,1.28054,1.29141,0.005639999999999867,0.005639999999999867,0.007313167946827087,0.005433809523809521,0.7712116063800852,0.004386476586014503,0.004386476586014503,0.005723933883083157,0.7663394923163854,0.013700000000000045,0.010924097222222222,1.254108208789187,0,0,0,0,0,0,,,,,,
2020-10-01,1.29139,1.29784,1.2819,1.28845,-0.0029599999999998516,0.0029599999999998516,0.007312652424139228,0.005432678571428569,0.4047778874637643,-0.002292068359390009,0.002292068359390009,0.005723504501489578,0.40046589616440137,0.015940000000000065,0.01092514880952381,1.4590190282904563,0,0,0,0,0,0,,,,,,
2020-10-02,1.28788,1.2954,1.28361,1.29291,0.0044599999999999085,0.0044599999999999085,0.007305617113572894,0.00542613095238095,0.6104891524788241,0.0034615235360315947,0.0034615235360315947,0.005717755441519311,0.6053990191493404,0.01179000000000019,0.010922043650793651,1.0794683098655689,0,0,0,0,0,0,,,,,,
2020-10-05,1.29334,1.29907,1.28992,1.2974,0.004490000000000105,0.004490000000000105,0.007306363600621389,0.00542769841269841,0.6145327888716408,0.003472786195481592,0.003472786195481592,0.005718276468172878,0.6073134474715645,0.009149999999999991,0.010916329365079365,0.8381938373232172,0,0,0,0,0,0,,,,,,
2020-10-06,1.29725,1.30069,1.28666,1.28694,-0.010460000000000136,0.010460000000000136,0.0073137140262329965,0.005436656746031744,1.4301899093240409,-0.00806227840295987,0.00806227840295987,0.005723867465270073,1.408536876836903,0.014029999999999987,0.010921041666666666,1.2846759886305097,0,0,0,0,0,0,,,,,,
2020-10-07,1.28716,1.29293,1.28447,1.29159,0.004650000000000043,0.004650000000000043,0.007314559496858868,0.005438382936507935,0.6357183917906359,0.0036132220616346086,0.0036132220616346086,0.0057244706272062485,0.6311888551689527,0.008459999999999912,0.01091984126984127,0.7747365360854632,0,0,0,0,0,0,,,,,,
2020-10-08,1.29151,1.297,1.28909,1.29328,0.0016899999999999693,0.0016899999999999693,0.007311513995711883,0.005433273809523807,0.23114227791824435,0.0013084647604889859,0.0013084647604889859,0.00572191406436582,0.22867605940425945,0.007909999999999862,0.010914404761904762,0.7247303148962035,0,0,0,0,0,0,,,,,,
2020-10-09,1.29184,1.30491,1.29184,1.30454,0.011260000000000048,0.011260000000000048,0.007305373815991912,0.005429811507936506,1.5413311192031292,0.008706544599777348,0.008706544599777348,0.005716131454335292,1.5231533195714093,0.013069999999999915,0.010907559523809524,1.1982515402707743,0,0,0,0,0,0,,,,,,
2020-10-12,1.30215,1.30824,1.3005,1.30604,0.0015000000000000568,0.0015000000000000568,0.007302353777864007,0.005424593253968252,0.20541321957682773,0.0011498305916262106,0.0011498305916262106,0.005713629951791213,0.2012434479180334,0.00774000000000008,0.010902539682539686,0.7099263314212575,0,0,0,0,0,0,,,,,,
2020-10-13,1.30604,1.30673,1.29217,1.29309,-0.012950000000000017,0.012950000000000017,0.007313745166005797,0.005436170634920632,1.7706386681602564,-0.009915469664022554,0.009915469664022554,0.005722190302527188,1.7328101897700636,0.014559999999999906,0.010906180555555556,1.3350228272704612,0,0,0,0,0,0,,,,,,
2020-10-14,1.29319,1.30641,1.28628,1.3009,0.007809999999999873,0.007809999999999873,0.007317772380447021,0.005442956349206347,1.0672646802827697,0.006039796147213165,0.006039796147213165,0.005725249376377203,1.0549402742409448,0.02012999999999998,0.01091688492063492,1.8439326004023893,0,0,0,0,0,0,,,,,,
2020-10-15,1.30056,1.30293,1.28899,1.28991,-0.010990000000000055,0.010990000000000055,0.007325626009060986,0.005451369047619045,1.5002130857358327,-0.008447997540164544,0.008447997540164544,0.00573118307190087,1.474040775557111,0.013939999999999841,0.010924305555555555,1.2760536520246502,0,0,0,0,0,0,,,,,,
2020-10-16,1.29036,1.29621,1.28611,1.29127,0.0013600000000000279,0.0013600000000000279,0.007323528206013438,0.005447093253968251,0.18570284181923616,0.001054337124295515,0.001054337124295515,0.005729436961080377,0.18402107073653937,0.010099999999999998,0.010919841269841269,0.9249218693218983,0,0,0,0,0,0,,,,,,
2020-10-19,1.28927,1.30243,1.28914,1.29438,0.003110000000000168,0.003110000000000168,0.007320295982100305,0.005442638888888887,0.4248462094435506,0.0024084815724055918,0.0024084815724055918,0.005726725331318112,0.4205687252423603,0.013290000000000024,0.010919365079365079,1.2171037329922105,0,0,0,0,0,0,,,,,,
2020-10-20,1.29403,1.2979,1.29106,1.29423,-0.0001500000000000945,0.0001500000000000945,0.007320142690560276,0.005441240079365077,0.02049140383472684,-0.00011588559773798613,0.00011588559773798613,0.005726603334314219,0.020236358443685334,0.006839999999999957,0.010915813492063492,0.6266138574988555,0,0,0,0,0,0,,,,,,
2020-10-21,1.29369,1.31764,1.29314,1.31457,0.020340000000000025,0.020340000000000025,0.007343200341221814,0.00545299603174603,2.7699094474951655,0.01571590830068846,0.01571590830068846,0.005743911090473458,2.7360988102260184,0.024499999999999966,0.01092095238095238,2.2433940873811777,1,0,1,0,1,0,1.31457,,1.31457,,1.31457,
2020-10-22,1.3141,1.3153,1.30701,1.30792,-0.006650000000000045,0.006650000000000045,0.007332636519192469,0.005445486111111109,0.9069043559699586,-0.005058688392402112,0.005058688392402112,0.005735234332246265,0.8820369141605455,0.008289999999999909,0.01091263888888889,0.7596695981977999,0,0,0,0,0,0,,,,,,
2020-10-23,1.3078,1.3122,1.30183,1.30424,-0.0036799999999999056,0.0036799999999999056,0.007333565842748318,0.00544892857142857,0.50180227176099,-0.0028136277448161245,0.0028136277448161245,0.005735936456264323,0.49052631009245395,0.01036999999999999,0.010911041666666668,0.9504133809405599,0,0,0,0,0,0,,,,,,
2020-10-25,1.30531,1.30563,1.30374,1.30486,0.0006199999999998429,0.0006199999999998429,0.007331669823503545,0.005444295634920633,0.08456463737800551,0.000475372630804026,0.000475372630804026,0.005734426811929515,0.08289802039413822,0.0018900000000001693,0.010901200396825397,0.1733754019007455,0,0,0,0,0,0,,,,,,
2020-10-26,1.30486,1.30746,1.29921,1.30164,-0.0032200000000000006,0.0032200000000000006,0.007330393254805196,0.005442142857142855,0.4392670199363774,-0.002467697684042733,0.002467697684042733,0.005733374629319681,0.43040928660465866,0.00825000000000009,0.010898214285714285,0.7570047517614371,0,0,0,0,0,0,,,,,,
2020-10-27,1.30162,1.30794,1.30005,1.30423,0.0025900000000000922,0.0025900000000000922,0.007329758771851395,0.0054408035714285695,0.353354057154857,0.0019897974862481886,0.0019897974862481886,0.005732830159913031,0.34708816252082625,0.007890000000000175,0.010890555555555554,0.7244809467938742,0,0,0,0,0,0,,,,,,
2020-10-28,1.30423,1.30635,1.29161,1.29807,-0.006159999999999943,0.006159999999999943,0.007332244482733023,0.0054456349206349185,0.8401247414084948,-0.004723093319429812,0.004723093319429812,0.005734702982843845,0.8235985950030188,0.014739999999999975,0.010898402777777776,1.3524917642111145,0,0,0,0,0,0,,,,,,
2020-10-29,1.29808,1.30252,1.28803,1.29234,-0.005730000000000013,0.005730000000000013,0.007327615082040377,0.00544128968253968,0.7819733891377509,-0.004414245764866312,0.004414245764866312,0.005730879712131238,0.7702562235815472,0.014489999999999892,0.010899603174603175,1.3294061965267312,0,0,0,0,0,0,,,,,,
2020-10-30,1.29234,1.29877,1.28987,1.29474,0.0023999999999999577,0.0023999999999999577,0.007327834564696438,0.005442162698412696,0.32751831101134854,0.001857096429732081,0.001857096429732081,0.005731034068819192,0.3240421200488017,0.008899999999999908,0.010901021825396826,0.8164372241935149,0,0,0,0,0,0,,,,,,
2020-11-02,1.29195,1.29424,1.28538,1.29124,-0.0035000000000000586,0.0035000000000000586,0.007322547467400667,0.005436230158730157,0.4779757339343649,-0.0027032454392388115,0.0027032454392388115,0.005726771222022083,0.47203656902576846,0.00886000000000009,0.010890694444444446,0.813538571410361,0,0,0,0,0,0,,,,,,
2020-11-03,1.29148,1.30784,1.29064,1.30525,0.014010000000000078,0.014010000000000078,0.007320973327915698,0.005435525793650792,1.913679967468037,0.01085003562467092,0.01085003562467092,0.005724858960906632,1.8952494199005778,0.017199999999999882,0.010888779761904761,1.579607667350883,0,0,0,0,0,0,,,,,,
2020-11-04,1.30528,1.31398,1.29137,1.2982,-0.007050000000000001,0.007050000000000001,0.00732141392222095,0.005435882936507935,0.9629287559610321,-0.005401264125646428,0.005401264125646428,0.0057249844227541665,0.9434548160828002,0.02261000000000002,0.010898492063492063,2.0745989324283993,0,0,0,0,1,0,,,,,1.2982,
2020-11-05,1.2981,1.31548,1.29286,1.31423,0.01602999999999999,0.01602999999999999,0.007333127366103593,0.005442857142857141,2.1859704870389316,0.012347866276382674,0.012347866276382674,0.005733472171206513,2.153645453865397,0.022620000000000084,0.010906378968253968,2.074015589027472,1,0,1,0,1,0,1.31423,,1.31423,,1.31423,
2020-11-06,1.31415,1.31768,1.30918,1.31481,0.0005800000000000249,0.0005800000000000249,0.0073326596816978805,0.005440853174603173,0.07909817517478537,0.0004413230560860922,0.0004413230560860922,0.005733074377463015,0.07697842850617007,0.008499999999999952,0.0109053373015873,0.7794348551477409,0,0,0,0,0,0,,,,,,
2020-11-09,1.31571,1.32077,1.31179,1.31603,0.0012199999999999989,0.0012199999999999989,0.007332591632678232,0.005440634920634919,0.16638046424990852,0.0009278907218533467,0.0009278907218533467,0.0057330031312592886,0.16185072650562637,0.008979999999999988,0.010907599206349207,0.8232792413909761,0,0,0,0,0,0,,,,,,
2020-11-10,1.31595,1.3278,1.31513,1.3267,0.010669999999999957,0.010669999999999957,0.007336739845550831,0.00544424603174603,1.4543244308261105,0.008107717909166172,0.008107717909166172,0.005735684189409662,1.413557239454749,0.012670000000000181,0.010910168650793651,1.1613019381765939,0,0,0,0,0,0,,,,,,
2020-11-11,1.32623,1.33093,1.31907,1.32165,-0.005049999999999999,0.005049999999999999,0.007338516750472948,0.005448888888888887,0.6881499588693505,-0.003806437024195371,0.003806437024195371,0.005736985852259314,0.6634907462245766,0.011859999999999982,0.010914930555555556,1.0865850167011275,0,0,0,0,0,0,,,,,,
2020-11-12,1.32145,1.32278,1.31059,1.31156,-0.010089999999999932,0.010089999999999932,0.007345515311105436,0.005458492063492062,1.3736272504592295,-0.007634396398441291,0.007634396398441291,0.0057421362974030155,1.3295393914446239,0.012190000000000145,0.010924027777777779,1.1158887772875927,0,0,0,0,0,0,,,,,,
2020-11-13,1.31132,1.32001,1.31091,1.31956,0.008000000000000007,0.008000000000000007,0.0073495444840562954,0.005464801587301585,1.0885028340674412,0.006099606575375893,0.006099606575375893,0.00574508879675607,1.0617079720021037,0.009099999999999886,0.010928482142857143,0.8326865415567016,0,0,0,0,0,0,,,,,,
2020-11-16,1.3171,1.3242,1.3165,1.32,0.00043999999999999595,0.00043999999999999595,0.0073483237880076725,0.005461101190476189,0.059877601027606836,0.00033344448149382817,0.00033344448149382817,0.0057440407078338035,0.05805050807510328,0.00770000000000004,0.01092660714285714,0.7047018254915137,0,0,0,0,0,0,,,,,,
2020-11-17,1.31863,1.32724,1.31857,1.32488,0.0048799999999999955,0.0048799999999999955,0.007349118806662357,0.005462539682539681,0.6640251883771456,0.0036969696969696934,0.0036969696969696934,0.0057445271653042956,0.6435637939530676,0.008669999999999956,0.01092878968253968,0.7933174900283361,0,0,0,0,0,0,,,,,,
2020-11-18,1.32434,1.33117,1.32422,1.32696,0.0020799999999998597,0.0020799999999998597,0.007346003006449763,0.005457490079365077,0.2831471751609178,0.0015699535052230086,0.0015699535052230086,0.005741850017703256,0.2734229386665504,0.006950000000000012,0.010921597222222221,0.6363538096661189,0,0,0,0,0,0,,,,,,
2020-11-19,1.32691,1.32789,1.31953,1.32556,-0.0013999999999998458,0.0013999999999998458,0.007344052894406411,0.005453442460317458,0.19063043528269713,-0.001055043106046788,0.001055043106046788,0.00574018444397535,0.18379951312437628,0.008359999999999923,0.01092204365079365,0.7654245182761602,0,0,0,0,0,0,,,,,,
2020-11-20,1.32616,1.32971,1.32465,1.32812,0.0025599999999998957,0.0025599999999998957,0.007343406730409385,0.005452162698412697,0.34861203988590445,0.0019312592413771505,0.0019312592413771505,0.00573957260449529,0.3364813679444649,0.005059999999999842,0.010916349206349206,0.46352492984163857,0,0,0,0,0,0,,,,,,
2020-11-23,1.32883,1.33971,1.32633,1.33155,0.003430000000000044,0.003430000000000044,0.007339120233097263,0.00544690476190476,0.4673584695522166,0.0025825979580158752,0.0025825979580158752,0.005735820235474148,0.4502578274757222,0.013379999999999947,0.010916537698412698,1.225663334808567,0,0,0,0,0,0,,,,,,
2020-11-24,1.33168,1.33804,1.3292,1.33523,0.0036799999999999056,0.0036799999999999056,0.007334827020381652,0.005441795634920633,0.5017159899986878,0.002763696443993771,0.002763696443993771,0.005732105493619657,0.48214333233573786,0.008839999999999959,0.010909206349206349,0.8103247584681607,0,0,0,0,0,0,,,,,,
2020-11-25,1.33486,1.3393,1.3304,1.3381,0.00287000000000015,0.00287000000000015,0.007323842646349703,0.005431815476190474,0.3918707895001806,0.00214944241816028,0.00214944241816028,0.005722891000289537,0.3755868175807531,0.008899999999999908,0.010901249999999998,0.816420135305576,0,0,0,0,0,0,,,,,,
2020-11-26,1.33769,1.33976,1.33216,1.33537,-0.0027300000000001212,0.0027300000000001212,0.007314104809348506,0.005422420634920633,0.37325141916352883,-0.0020402062626112554,0.0020402062626112554,0.005714542248525437,0.3570200680794169,0.007600000000000051,0.010894216269841267,0.697617874636776,0,0,0,0,0,0,,,,,,
2020-11-27,1.33514,1.33817,1.32855,1.33083,-0.0045399999999999885,0.0045399999999999885,0.007315449519612336,0.0054254563492063465,0.6206043781490784,-0.003399806795120445,0.003399806795120445,0.005715503519234064,0.5948394194280986,0.009620000000000184,0.010895585317460316,0.8829264073205879,0,0,0,0,0,0,,,,,,
2020-11-30,1.3329,1.33838,1.33044,1.33181,0.0009799999999999809,0.0009799999999999809,0.0073148615546279406,0.005423273809523807,0.13397382748549191,0.0007363825582531059,0.0007363825582531059,0.005714991770024268,0.12885102689307615,0.007939999999999836,0.010880208333333334,0.7297654380086015,0,0,0,0,0,0,,,,,,
2020-12-01,1.33194,1.34419,1.33152,1.34149,0.009680000000000133,0.009680000000000133,0.0073192825650232485,0.005427906746031742,1.3225339934624298,0.007268304037362787,0.007268304037362787,0.0057179032840216516,1.271148474594462,0.012669999999999959,0.010876458333333333,1.164901258451928,0,0,0,0,0,0,,,,,,
2020-12-02,1.34206,1.34408,1.32869,1.33611,-0.005380000000000162,0.005380000000000162,0.007320756778683535,0.005430228174603172,0.7348967002517502,-0.004010465974401719,0.004010465974401719,0.0057188821449765245,0.7012674632444593,0.015390000000000015,0.010880654761904763,1.4144369375529977,0,0,0,0,0,0,,,,,,
2020-12-03,1.3356,1.35002,1.3353,1.34466,0.008550000000000058,0.008550000000000058,0.007311365072079597,0.005424484126984124,1.1694122664795552,0.0063991737207266305,0.0063991737207266305,0.005710043358870602,1.1206874131324167,0.014720000000000066,0.01088549603174603,1.3522580833313649,0,0,0,0,0,0,,,,,,
2020-12-04,1.34377,1.35388,1.34093,1.3434,-0.0012600000000000389,0.0012600000000000389,0.007218334230779538,0.0053889880952380925,0.17455550819845678,-0.0009370398465039779,0.0009370398465039779,0.005627893365341202,0.16649921838864978,0.012950000000000017,0.01085877976190476,1.1925833550314526,0,0,0,0,0,0,,,,,,
2020-12-07,1.34093,1.34374,1.32237,1.33769,-0.005709999999999882,0.005709999999999882,0.00720387226683068,0.005379265873015871,0.7926292677746183,-0.004250409408962247,0.004250409408962247,0.0056155602926995975,0.756898543941895,0.02136999999999989,0.01086406746031746,1.9670349137702645,0,0,0,0,0,0,,,,,,
