date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2020-04-30,1.08719,1.09725,1.08326,1.09511,0.007870000000000044,0.007870000000000044,0.004900659248288647,0.0037363624338624343,1.605906389583874,0.007238512196019319,0.007238512196019319,0.004255944797632336,1.700800301744102,0.013990000000000169,0.007400978835978842,1.8902905021143563,0,0,0,0,0,0,,,,,,
2020-05-01,1.09528,1.10179,1.09342,1.09786,0.00275000000000003,0.00275000000000003,0.004897216654771252,0.003732420634920636,0.5615434631262974,0.0025111632621380776,0.0025111632621380776,0.004252824074289132,0.5904695840393595,0.008369999999999989,0.00740044973544974,1.1310123437371509,0,0,0,0,0,0,,,,,,
2020-05-04,1.09687,1.09789,1.08955,1.0903,-0.007560000000000011,0.007560000000000011,0.004903620929331522,0.0037383597883597886,1.541717867051892,-0.00688612391379594,0.00688612391379594,0.00425900991064641,1.6168367903024674,0.008340000000000014,0.007404259259259265,1.1263787109521557,0,0,0,0,0,0,,,,,,
2020-05-05,1.09064,1.09256,1.08256,1.08372,-0.00658000000000003,0.00658000000000003,0.004902781994930429,0.0037378835978835985,1.3420951628695457,-0.006035036228560974,0.006035036228560974,0.004258578391842341,1.4171480886958858,0.010000000000000009,0.007406878306878312,1.3500964354596758,0,0,0,0,0,0,,,,,,
2020-05-06,1.08408,1.08461,1.07818,1.07954,-0.0041800000000000725,0.0041800000000000725,0.004904097391841805,0.003739775132275133,0.8523484886237572,-0.003857084855866896,0.003857084855866896,0.004259947696906895,0.905430096868909,0.006430000000000158,0.007408849206349212,0.8678810731482828,0,0,0,0,0,0,,,,,,
2020-05-07,1.07943,1.08338,1.07661,1.08314,0.0036000000000000476,0.0036000000000000476,0.004905128299530055,0.0037414417989417993,0.7339257569154618,0.0033347536913871166,0.0033347536913871166,0.004261021729824453,0.7826183255640198,0.006769999999999943,0.00741199735449736,0.9133840281111442,0,0,0,0,0,0,,,,,,
2020-05-08,1.08313,1.08753,1.08149,1.08387,0.0007299999999998974,0.0007299999999998974,0.004904691693214496,0.00373973544973545,0.14883708205550045,0.0006739664309321948,0.0006739664309321948,0.004260626199389356,0.15818482997376992,0.006040000000000045,0.007409603174603181,0.8151583637707448,0,0,0,0,0,0,,,,,,
2020-05-11,1.08257,1.08502,1.07994,1.08054,-0.003329999999999833,0.003329999999999833,0.004903566995326483,0.003738293650793651,0.67909748213364,-0.003072324171717857,0.003072324171717857,0.004259707363203925,0.7212524029836215,0.0050800000000001955,0.007406428571428578,0.6858906355482947,0,0,0,0,0,0,,,,,,
2020-05-12,1.08052,1.08853,1.07841,1.08482,0.0042799999999998395,0.0042799999999998395,0.00490570342591682,0.003741626984126984,0.8724538824317445,0.003960982471726951,0.003960982471726951,0.004261825123735164,0.9294099022663447,0.010119999999999907,0.007410634920634927,1.3656049863987696,0,0,0,0,0,0,,,,,,
2020-05-13,1.08469,1.08961,1.08114,1.08185,-0.002969999999999917,0.002969999999999917,0.004906736775943344,0.003744378306878307,0.6052902643078749,-0.002737781383086519,0.002737781383086519,0.004262853273122022,0.6422415240863842,0.008469999999999978,0.007416507936507942,1.1420469137916236,0,0,0,0,0,0,,,,,,
2020-05-14,1.08165,1.08237,1.07743,1.08038,-0.0014700000000000824,0.0014700000000000824,0.004906939548879814,0.0037454497354497364,0.29957573052548875,-0.0013587835651893353,0.0013587835651893353,0.004263062910866105,0.318734110567765,0.0049399999999999444,0.007417830687830694,0.6659628950690734,0,0,0,0,0,0,,,,,,
2020-05-15,1.08025,1.08507,1.07886,1.08174,0.0013600000000000279,0.0013600000000000279,0.004907113150817811,0.003746203703703704,0.2771486937841188,0.0012588163423980711,0.0012588163423980711,0.004263238698573627,0.295272310888724,0.006210000000000049,0.0074124470899470975,0.8377800103857969,0,0,0,0,0,0,,,,,,
2020-05-18,1.08071,1.09269,1.07997,1.09133,0.009589999999999987,0.009589999999999987,0.004912243609687318,0.0037490476190476193,1.9522647413267082,0.008865346571264802,0.008865346571264802,0.004268749525769077,2.0768017701079757,0.012719999999999843,0.007416521164021171,1.7150898269807098,0,0,1,0,0,0,,,1.09133,,,
2020-05-19,1.09162,1.09758,1.0902,1.09228,0.0009500000000000064,0.0009500000000000064,0.0049088755818856395,0.0037436111111111108,0.19352700718380894,0.0008704974663942222,0.0008704974663942222,0.004265643366694796,0.2040717874332568,0.007379999999999942,0.007417936507936513,0.994885840840511,0,0,0,0,0,0,,,,,,
2020-05-20,1.0922,1.09989,1.09184,1.09776,0.005480000000000151,0.005480000000000151,0.004910039360208724,0.003744656084656085,1.1160806661572666,0.005017028600725228,0.005017028600725228,0.004266875111851662,1.1758086349398746,0.008050000000000113,0.0074193518518518575,1.0850004367956814,0,0,0,0,0,0,,,,,,
2020-05-21,1.09769,1.10082,1.09369,1.09489,-0.00287000000000015,0.00287000000000015,0.0049108728935367855,0.0037465873015873016,0.5844174879332279,-0.0026144148083371136,0.0026144148083371136,0.004267682522213388,0.6126076142564548,0.007129999999999859,0.007422685185185191,0.9605688267947161,0,0,0,0,0,0,,,,,,
2020-05-22,1.09488,1.09534,1.08851,1.08989,-0.004999999999999893,0.004999999999999893,0.00491271748989639,0.0037488492063492062,1.0177666455038399,-0.004566668797778675,0.004566668797778675,0.004269521240194097,1.0695973953208555,0.006829999999999892,0.007426190476190481,0.9197178582878975,0,0,0,0,0,0,,,,,,
2020-05-25,1.08915,1.09144,1.08702,1.08955,-0.00034000000000000696,0.00034000000000000696,0.004912428585830375,0.003747275132275132,0.06921220208283901,-0.00031195808751342515,0.00031195808751342515,0.004269252393934097,0.07307089361984458,0.0044199999999998685,0.0074269444444444496,0.5951303437184244,0,0,0,0,0,0,,,,,,
2020-05-26,1.08948,1.09955,1.08905,1.09817,0.008620000000000072,0.008620000000000072,0.004920342220678395,0.0037534126984126986,1.7519106625903724,0.007911523105869461,0.007911523105869461,0.004277003644078269,1.8497817080009673,0.010499999999999954,0.007432420634920641,1.4127295151550672,0,0,0,0,0,0,,,,,,
2020-05-27,1.09805,1.10305,1.09335,1.10085,0.0026800000000000157,0.0026800000000000157,0.004921199212765132,0.0037556349206349206,0.5445827092405334,0.0024404236138302953,0.0024404236138302953,0.0042778161053235895,0.5704835256460126,0.009700000000000042,0.007438915343915349,1.3039535404760512,0,0,0,0,0,0,,,,,,
2020-05-28,1.10009,1.10934,1.09915,1.10768,0.006829999999999892,0.006829999999999892,0.004894333885154202,0.0037439550264550263,1.395491227257109,0.006204296679838208,0.006204296679838208,0.004253293872155575,1.4587039753953945,0.010189999999999921,0.0074298544973545036,1.3714938837130934,0,0,0,0,0,0,,,,,,
2020-05-29,1.10694,1.11447,1.10694,1.11074,0.0030600000000000627,0.0030600000000000627,0.004893502712770058,0.0037428042328042327,0.6253189544607185,0.002762530694785554,0.002762530694785554,0.0042526062004168705,0.6496088667967308,0.007530000000000037,0.0074266666666666726,1.0139138240574548,0,0,0,0,0,0,,,,,,
2020-06-01,1.11155,1.11537,1.11002,1.11332,0.0025800000000000267,0.0025800000000000267,0.0048889573894076305,0.0037378571428571426,0.5277198785961666,0.002322775807119602,0.002322775807119602,0.0042486135090606825,0.5467138402130487,0.005349999999999966,0.007424325396825402,0.7206041914983407,0,0,0,0,0,0,,,,,,
2020-06-02,1.11344,1.11959,1.11148,1.11685,0.003529999999999811,0.003529999999999811,0.00489031516159501,0.003740304232804232,0.7218348681741152,0.003170696655049591,0.003170696655049591,0.00424987865344243,0.7460675735956145,0.008110000000000062,0.00742801587301588,1.0918124218691643,0,0,0,0,0,0,,,,,,
2020-06-03,1.11688,1.12575,1.11653,1.1233,0.006450000000000067,0.006450000000000067,0.004891143230381693,0.003740886243386243,1.3187101044057392,0.005775171240542658,0.005775171240542658,0.004250808410623969,1.358605395178215,0.009220000000000006,0.007430740740740745,1.2407915067537258,0,0,0,0,0,0,,,,,,
2020-06-04,1.12327,1.13622,1.11946,1.1335,0.010199999999999987,0.010199999999999987,0.004904609861256191,0.0037515211640211633,2.079676118701012,0.009080388142081355,0.009080388142081355,0.004263069731825335,2.1300116379267786,0.016760000000000108,0.007447500000000005,2.250419603893937,1,0,1,0,1,0,1.1335,,1.1335,,1.1335,
2020-06-05,1.13363,1.13836,1.12782,1.12892,-0.0045800000000000285,0.0045800000000000285,0.004907348704816343,0.0037565211640211626,0.933294182967875,-0.004040582267313656,0.004040582267313656,0.004265535662624579,0.9472625683845508,0.010539999999999994,0.007454021164021169,1.4140018881183392,0,0,0,0,0,0,,,,,,
2020-06-08,1.12921,1.13194,1.12681,1.12936,0.00043999999999999595,0.00043999999999999595,0.004900154948759002,0.003747447089947089,0.0897930789130309,0.00038975303830209046,0.00038975303830209046,0.004259127351043469,0.09151006912404311,0.005129999999999857,0.007448240740740747,0.688753247721913,0,0,0,0,0,0,,,,,,
2020-06-09,1.12911,1.13636,1.12407,1.13379,0.004430000000000156,0.004430000000000156,0.004902012185004168,0.0037500529100529096,0.9037105239256743,0.003922575618049299,0.003922575618049299,0.004260801798888303,0.9206191236289725,0.012290000000000134,0.00745652116402117,1.648221701468672,0,0,0,0,0,0,,,,,,
2020-06-10,1.13362,1.14218,1.13207,1.13745,0.0036599999999999966,0.0036599999999999966,0.004903826947465048,0.003754880952380952,0.7463558643503871,0.003228111025851345,0.003228111025851345,0.004262416889621043,0.7573428666050414,0.010110000000000063,0.007465052910052916,1.3543105617356435,0,0,0,0,0,0,,,,,,
2020-06-11,1.13729,1.14034,1.12884,1.12969,-0.007759999999999989,0.007759999999999989,0.004906116391279448,0.0037564814814814817,1.581699124340645,-0.006822277902325367,0.006822277902325367,0.004264509097849594,1.5997803605966143,0.011499999999999844,0.007467460317460322,1.5400148793707933,0,0,0,0,0,0,,,,,,
2020-06-12,1.12915,1.13404,1.12123,1.12557,-0.0041200000000001236,0.0041200000000001236,0.004904693429863638,0.003754986772486772,0.8400117273210834,-0.003647018208535194,0.003647018208535194,0.004263319859594494,0.8554409072375068,0.012809999999999988,0.007471494708994714,1.714516371747999,0,0,0,0,0,0,,,,,,
2020-06-15,1.12328,1.13321,1.12262,1.13223,0.00666000000000011,0.00666000000000011,0.004910432260247582,0.0037618915343915348,1.3562960747704755,0.005917002052293603,0.005917002052293603,0.004268517270106354,1.3861961139836678,0.0105900000000001,0.007474206349206354,1.4168728431112416,0,0,0,0,0,0,,,,,,
2020-06-16,1.13187,1.1353,1.12276,1.12625,-0.005980000000000096,0.005980000000000096,0.004908001030342626,0.0037601455026455032,1.2184186521213167,-0.005281612393241741,0.005281612393241741,0.004266452394955142,1.237940073932847,0.012539999999999996,0.007480171957671963,1.6764320487496909,0,0,0,0,0,0,,,,,,
2020-06-17,1.12601,1.12937,1.12065,1.12418,-0.0020700000000000163,0.0020700000000000163,0.004908465639550805,0.003761798941798943,0.42172038107400317,-0.0018379578246393042,0.0018379578246393042,0.004266884190979472,0.4307494045713477,0.008720000000000061,0.007484801587301594,1.1650275425863064,0,0,0,0,0,0,,,,,,
2020-06-18,1.12421,1.12611,1.11851,1.12045,-0.003730000000000011,0.003730000000000011,0.00490248972653323,0.0037567195767195774,0.7608379023850931,-0.003317973989930448,0.003317973989930448,0.004261761421654436,0.7785452214831854,0.007600000000000051,0.007480079365079372,1.016032000339532,0,0,0,0,0,0,,,,,,
2020-06-19,1.12024,1.1254,1.11679,1.11763,-0.0028200000000000447,0.0028200000000000447,0.004901480597541383,0.0037552380952380953,0.57533635885748,-0.002516845910125436,0.002516845910125436,0.004260946961609285,0.5906775965065915,0.008610000000000007,0.007485370370370377,1.1502436852131317,0,0,0,0,0,0,,,,,,
2020-06-22,1.11813,1.12695,1.11683,1.12609,0.008460000000000134,0.008460000000000134,0.004892985982958307,0.0037511111111111126,1.7290055662258828,0.0075695892200461105,0.0075695892200461105,0.004254100475091303,1.7793630555666762,0.010119999999999907,0.007475105820105826,1.3538269883457832,0,0,0,0,0,0,,,,,,
2020-06-23,1.12603,1.13485,1.12329,1.13084,0.004750000000000032,0.004750000000000032,0.004894725759766725,0.0037532407407407414,0.9704323047153534,0.0042181353177810224,0.0042181353177810224,0.004255750506325267,0.9911613266594604,0.011560000000000015,0.007481984126984132,1.5450447105746088,0,0,0,0,0,0,,,,,,
2020-06-24,1.13067,1.13255,1.12479,1.12495,-0.005890000000000173,0.005890000000000173,0.0048987708373365016,0.003758253968253969,1.2023424233501419,-0.00520851756216633,0.00520851756216633,0.004259429959333954,1.2228203332120962,0.007759999999999989,0.007484510582010587,1.0368079402080819,0,0,0,0,0,0,,,,,,
2020-06-25,1.12501,1.12594,1.11901,1.12176,-0.003189999999999804,0.003189999999999804,0.00490005236177617,0.0037617592592592603,0.651013451383506,-0.0028356815858480862,0.0028356815858480862,0.004260607317502464,0.6655580706063148,0.006929999999999881,0.007482923280423285,0.926108653035378,0,0,0,0,0,0,,,,,,
2020-06-26,1.12129,1.1239,1.1195,1.12177,9.999999999843467e-06,9.999999999843467e-06,0.004889807339737987,0.003750343915343916,0.0020450703483911293,8.914562829699282e-06,8.914562829699282e-06,0.004251937961432077,0.00209658817004395,0.0043999999999999595,0.007471931216931222,0.5888705171736139,0,0,0,0,0,0,,,,,,
2020-06-29,1.1216,1.12875,1.12146,1.1242,0.0024300000000001543,0.0024300000000001543,0.004886251178247991,0.0037459391534391544,0.4973137711007833,0.0021662194567515216,0.0021662194567515216,0.004249013657757344,0.5098170143079431,0.007290000000000019,0.007464828042328047,0.9765797629447462,0,0,0,0,0,0,,,,,,
2020-06-30,1.12351,1.12615,1.11908,1.12332,-0.0008799999999999919,0.0008799999999999919,0.004879148562040179,0.00373755291005291,0.18035933704630355,-0.0007827788649706386,0.0007827788649706386,0.004243044608504552,0.18448518391762245,0.00706999999999991,0.007461891534391541,0.9474809393053465,0,0,0,0,0,0,,,,,,
2020-07-01,1.1233,1.12748,1.11844,1.12506,0.0017399999999998528,0.0017399999999998528,0.004867374698477294,0.0037274074074074076,0.35748223791856276,0.001548979809849244,0.001548979809849244,0.004233281567802137,0.36590521680169114,0.009039999999999937,0.0074576984126984176,1.2121702299743435,0,0,0,0,0,0,,,,,,
2020-07-02,1.125,1.13024,1.1223,1.12387,-0.0011900000000000244,0.0011900000000000244,0.00486541609271111,0.003723650793650794,0.24458339786863573,-0.0010577213659716143,0.0010577213659716143,0.0042316859097082694,0.2499527111747604,0.007939999999999836,0.007460436507936514,1.064280889134725,0,0,0,0,0,0,,,,,,
2020-07-03,1.1232,1.12524,1.12189,1.12399,0.00012000000000012001,0.00012000000000012001,0.0048612604861974044,0.0037166005291005295,0.02468495575187474,0.00010677391513263992,0.00010677391513263992,0.00422826533853908,0.025252415963453154,0.003349999999999964,0.007449404761904767,0.4497003595685126,0,0,0,0,0,0,,,,,,
2020-07-06,1.12414,1.13453,1.12401,1.13082,0.006829999999999892,0.006829999999999892,0.004867486914999351,0.0037238756613756623,1.4031881583395693,0.006076566517495611,0.006076566517495611,0.0042339380634566015,1.4352043951570423,0.010520000000000085,0.007455052910052915,1.411123452365332,0,0,0,0,0,0,,,,,,
2020-07-07,1.13086,1.13322,1.12587,1.12741,-0.003409999999999913,0.003409999999999913,0.004855328726942497,0.003715039682539683,0.7023211386445634,-0.0030155108682194454,0.0030155108682194454,0.00422413099499146,0.7138772144601878,0.007349999999999968,0.007443505291005296,0.9874380030174332,0,0,0,0,0,0,,,,,,
2020-07-08,1.12723,1.13515,1.1262,1.13289,0.005479999999999929,0.005479999999999929,0.004858514775845995,0.0037187830687830693,1.12791670969977,0.00486069841495102,0.00486069841495102,0.004227076518242851,1.1498960082633087,0.008950000000000014,0.007449616402116406,1.2014041417565278,0,0,0,0,0,0,,,,,,
2020-07-09,1.13284,1.13705,1.12798,1.12843,-0.0044599999999999085,0.0044599999999999085,0.004858994301404356,0.0037193386243386255,0.917885414829746,-0.003936834114521188,0.003936834114521188,0.004227659012166197,0.9312089984532612,0.009069999999999911,0.007447222222222227,1.2179037672510131,0,0,0,0,0,0,,,,,,
2020-07-10,1.12819,1.13246,1.12546,1.12981,0.0013799999999999368,0.0013799999999999368,0.0048592265307491715,0.0037204365079365085,0.28399581523258915,0.0012229380643902917,0.0012229380643902917,0.004227869485541639,0.28925634260292665,0.007000000000000117,0.007446587301587305,0.9400279237319902,0,0,0,0,0,0,,,,,,
2020-07-13,1.13024,1.13747,1.13007,1.13422,0.004410000000000025,0.004410000000000025,0.004861661629513921,0.003724431216931218,0.9070972716875292,0.003903311176215492,0.003903311176215492,0.0042300724589196545,0.922752793036643,0.007400000000000073,0.0074456746031746086,0.9938656192207136,0,0,0,0,0,0,,,,,,
2020-07-14,1.13408,1.14084,1.13249,1.13994,0.005719999999999947,0.005719999999999947,0.004862993944463945,0.003725648148148149,1.1762301301056775,0.005043113328983748,0.005043113328983748,0.004231463288524957,1.1918130880775581,0.00835000000000008,0.007443664021164026,1.1217593884220372,0,0,0,0,0,0,,,,,,
2020-07-15,1.13997,1.14517,1.13908,1.1411,0.0011600000000000499,0.0011600000000000499,0.004861167171865181,0.0037220105820105825,0.23862581947680056,0.0010175974174079776,0.0010175974174079776,0.004229961624086225,0.24056894786316257,0.006089999999999929,0.007442645502645507,0.81825743249967,0,0,0,0,0,0,,,,,,
2020-07-16,1.14076,1.14417,1.13702,1.13822,-0.0028799999999999937,0.0028799999999999937,0.004859247339132144,0.0037195370370370377,0.5926843807284686,-0.0025238804662168026,0.0025238804662168026,0.004228428945745941,0.5968837359218206,0.00714999999999999,0.00743816137566138,0.9612590583737143,0,0,0,0,0,0,,,,,,
2020-07-17,1.13828,1.14435,1.13753,1.14273,0.004510000000000014,0.004510000000000014,0.004860604366661468,0.003721216931216932,0.9278681537904578,0.00396232714238022,0.00396232714238022,0.004229705034823639,0.9367856883063792,0.006820000000000048,0.0074342328042328095,0.9173777818898761,0,0,0,0,0,0,,,,,,
2020-07-20,1.14067,1.14675,1.1402,1.1447,0.0019700000000000273,0.0019700000000000273,0.004858752285644713,0.003718214285714286,0.40545388696197465,0.001723941788523997,0.001723941788523997,0.004228180675437226,0.4077266136092277,0.006549999999999834,0.007425992063492068,0.8820370320891107,0,0,0,0,0,0,,,,,,
